Date,Open,High,Low,Close
1972-07-05 00:00:00-04:00,1.2863153219223022,1.2863153219223022,1.2863153219223022,1.2863153219223022
1972-07-06 00:00:00-04:00,1.2863153219223022,1.2863153219223022,1.2863153219223022,1.2863153219223022
1972-07-07 00:00:00-04:00,1.2648781538009644,1.2648781538009644,1.2648781538009644,1.2648781538009644
1972-07-10 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-07-11 00:00:00-04:00,1.2568386793136597,1.2568386793136597,1.2568386793136597,1.2568386793136597
1972-07-12 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-07-13 00:00:00-04:00,1.2032424211502075,1.2032424211502075,1.2032424211502075,1.2032424211502075
1972-07-14 00:00:00-04:00,1.2112807035446167,1.2112807035446167,1.2112807035446167,1.2112807035446167
1972-07-17 00:00:00-04:00,1.2005621194839478,1.2005621194839478,1.2005621194839478,1.2005621194839478
1972-07-18 00:00:00-04:00,1.2112807035446167,1.2112807035446167,1.2112807035446167,1.2112807035446167
1972-07-19 00:00:00-04:00,1.2112807035446167,1.2112807035446167,1.2112807035446167,1.2112807035446167
1972-07-20 00:00:00-04:00,1.1496450901031494,1.1496450901031494,1.1496450901031494,1.1496450901031494
1972-07-21 00:00:00-04:00,1.1737638711929321,1.1737638711929321,1.1737638711929321,1.1737638711929321
1972-07-24 00:00:00-04:00,1.195202112197876,1.195202112197876,1.195202112197876,1.195202112197876
1972-07-25 00:00:00-04:00,1.1844830513000488,1.1844830513000488,1.1844830513000488,1.1844830513000488
1972-07-26 00:00:00-04:00,1.1844830513000488,1.1844830513000488,1.1844830513000488,1.1844830513000488
1972-07-27 00:00:00-04:00,1.1818028688430786,1.1818028688430786,1.1818028688430786,1.1818028688430786
1972-07-28 00:00:00-04:00,1.1871623992919922,1.1871623992919922,1.1871623992919922,1.1871623992919922
1972-07-31 00:00:00-04:00,1.1844830513000488,1.1844830513000488,1.1844830513000488,1.1844830513000488
1972-08-01 00:00:00-04:00,1.213961124420166,1.213961124420166,1.213961124420166,1.213961124420166
1972-08-02 00:00:00-04:00,1.2916765213012695,1.2916765213012695,1.2916765213012695,1.2916765213012695
1972-08-03 00:00:00-04:00,1.3131147623062134,1.3131147623062134,1.3131147623062134,1.3131147623062134
1972-08-04 00:00:00-04:00,1.3157947063446045,1.3157947063446045,1.3157947063446045,1.3157947063446045
1972-08-07 00:00:00-04:00,1.3131147623062134,1.3131147623062134,1.3131147623062134,1.3131147623062134
1972-08-08 00:00:00-04:00,1.2943553924560547,1.2943553924560547,1.2943553924560547,1.2943553924560547
1972-08-09 00:00:00-04:00,1.2943553924560547,1.2943553924560547,1.2943553924560547,1.2943553924560547
1972-08-10 00:00:00-04:00,1.3318730592727661,1.3318730592727661,1.3318730592727661,1.3318730592727661
1972-08-11 00:00:00-04:00,1.3452723026275635,1.3452723026275635,1.3452723026275635,1.3452723026275635
1972-08-14 00:00:00-04:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-08-15 00:00:00-04:00,1.3211547136306763,1.3211547136306763,1.3211547136306763,1.3211547136306763
1972-08-16 00:00:00-04:00,1.3131147623062134,1.3131147623062134,1.3131147623062134,1.3131147623062134
1972-08-17 00:00:00-04:00,1.2863153219223022,1.2863153219223022,1.2863153219223022,1.2863153219223022
1972-08-18 00:00:00-04:00,1.2916765213012695,1.2916765213012695,1.2916765213012695,1.2916765213012695
1972-08-21 00:00:00-04:00,1.2863153219223022,1.2863153219223022,1.2863153219223022,1.2863153219223022
1972-08-22 00:00:00-04:00,1.2675575017929077,1.2675575017929077,1.2675575017929077,1.2675575017929077
1972-08-23 00:00:00-04:00,1.2407587766647339,1.2407587766647339,1.2407587766647339,1.2407587766647339
1972-08-24 00:00:00-04:00,1.2353997230529785,1.2353997230529785,1.2353997230529785,1.2353997230529785
1972-08-25 00:00:00-04:00,1.2353997230529785,1.2353997230529785,1.2353997230529785,1.2353997230529785
1972-08-28 00:00:00-04:00,1.2353997230529785,1.2353997230529785,1.2353997230529785,1.2353997230529785
1972-08-29 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-08-30 00:00:00-04:00,1.2863153219223022,1.2863153219223022,1.2863153219223022,1.2863153219223022
1972-08-31 00:00:00-04:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1972-09-01 00:00:00-04:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1972-09-05 00:00:00-04:00,1.3050755262374878,1.3050755262374878,1.3050755262374878,1.3050755262374878
1972-09-06 00:00:00-04:00,1.2621972560882568,1.2621972560882568,1.2621972560882568,1.2621972560882568
1972-09-07 00:00:00-04:00,1.2648781538009644,1.2648781538009644,1.2648781538009644,1.2648781538009644
1972-09-08 00:00:00-04:00,1.2380790710449219,1.2380790710449219,1.2380790710449219,1.2380790710449219
1972-09-11 00:00:00-04:00,1.2032424211502075,1.2032424211502075,1.2032424211502075,1.2032424211502075
1972-09-12 00:00:00-04:00,1.1737638711929321,1.1737638711929321,1.1737638711929321,1.1737638711929321
1972-09-13 00:00:00-04:00,1.2005621194839478,1.2005621194839478,1.2005621194839478,1.2005621194839478
1972-09-14 00:00:00-04:00,1.2112807035446167,1.2112807035446167,1.2112807035446167,1.2112807035446167
1972-09-15 00:00:00-04:00,1.213961124420166,1.213961124420166,1.213961124420166,1.213961124420166
1972-09-18 00:00:00-04:00,1.2300400733947754,1.2300400733947754,1.2300400733947754,1.2300400733947754
1972-09-19 00:00:00-04:00,1.2407587766647339,1.2407587766647339,1.2407587766647339,1.2407587766647339
1972-09-20 00:00:00-04:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1972-09-21 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-09-22 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-09-25 00:00:00-04:00,1.2407587766647339,1.2407587766647339,1.2407587766647339,1.2407587766647339
1972-09-26 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-09-27 00:00:00-04:00,1.3318730592727661,1.3318730592727661,1.3318730592727661,1.3318730592727661
1972-09-28 00:00:00-04:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-09-29 00:00:00-04:00,1.3211547136306763,1.3211547136306763,1.3211547136306763,1.3211547136306763
1972-10-02 00:00:00-04:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1972-10-03 00:00:00-04:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-10-04 00:00:00-04:00,1.3211547136306763,1.3211547136306763,1.3211547136306763,1.3211547136306763
1972-10-05 00:00:00-04:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1972-10-06 00:00:00-04:00,1.275597095489502,1.275597095489502,1.275597095489502,1.275597095489502
1972-10-09 00:00:00-04:00,1.2997161149978638,1.2997161149978638,1.2997161149978638,1.2997161149978638
1972-10-10 00:00:00-04:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1972-10-11 00:00:00-04:00,1.2380790710449219,1.2380790710449219,1.2380790710449219,1.2380790710449219
1972-10-12 00:00:00-04:00,1.2353997230529785,1.2353997230529785,1.2353997230529785,1.2353997230529785
1972-10-13 00:00:00-04:00,1.2220001220703125,1.2220001220703125,1.2220001220703125,1.2220001220703125
1972-10-16 00:00:00-04:00,1.2112807035446167,1.2112807035446167,1.2112807035446167,1.2112807035446167
1972-10-17 00:00:00-04:00,1.2434382438659668,1.2434382438659668,1.2434382438659668,1.2434382438659668
1972-10-18 00:00:00-04:00,1.2916765213012695,1.2916765213012695,1.2916765213012695,1.2916765213012695
1972-10-19 00:00:00-04:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1972-10-20 00:00:00-04:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1972-10-23 00:00:00-04:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1972-10-24 00:00:00-04:00,1.3184744119644165,1.3184744119644165,1.3184744119644165,1.3184744119644165
1972-10-25 00:00:00-04:00,1.3184744119644165,1.3184744119644165,1.3184744119644165,1.3184744119644165
1972-10-26 00:00:00-04:00,1.3184744119644165,1.3184744119644165,1.3184744119644165,1.3184744119644165
1972-10-27 00:00:00-04:00,1.3157947063446045,1.3157947063446045,1.3157947063446045,1.3157947063446045
1972-10-30 00:00:00-05:00,1.3211547136306763,1.3211547136306763,1.3211547136306763,1.3211547136306763
1972-10-31 00:00:00-05:00,1.3184744119644165,1.3184744119644165,1.3184744119644165,1.3184744119644165
1972-11-01 00:00:00-05:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1972-11-02 00:00:00-05:00,1.3050755262374878,1.3050755262374878,1.3050755262374878,1.3050755262374878
1972-11-03 00:00:00-05:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1972-11-06 00:00:00-05:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-11-08 00:00:00-05:00,1.3693907260894775,1.3693907260894775,1.3693907260894775,1.3693907260894775
1972-11-09 00:00:00-05:00,1.3667105436325073,1.3667105436325073,1.3667105436325073,1.3667105436325073
1972-11-10 00:00:00-05:00,1.3693907260894775,1.3693907260894775,1.3693907260894775,1.3693907260894775
1972-11-13 00:00:00-05:00,1.3935093879699707,1.3935093879699707,1.3935093879699707,1.3935093879699707
1972-11-14 00:00:00-05:00,1.3935093879699707,1.3935093879699707,1.3935093879699707,1.3935093879699707
1972-11-15 00:00:00-05:00,1.3667105436325073,1.3667105436325073,1.3667105436325073,1.3667105436325073
1972-11-16 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1972-11-17 00:00:00-05:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1972-11-20 00:00:00-05:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1972-11-21 00:00:00-05:00,1.3157947063446045,1.3157947063446045,1.3157947063446045,1.3157947063446045
1972-11-22 00:00:00-05:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1972-11-24 00:00:00-05:00,1.347951889038086,1.347951889038086,1.347951889038086,1.347951889038086
1972-11-27 00:00:00-05:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-11-28 00:00:00-05:00,1.3184744119644165,1.3184744119644165,1.3184744119644165,1.3184744119644165
1972-11-29 00:00:00-05:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1972-11-30 00:00:00-05:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1972-12-01 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1972-12-04 00:00:00-05:00,1.3693907260894775,1.3693907260894775,1.3693907260894775,1.3693907260894775
1972-12-05 00:00:00-05:00,1.374751329421997,1.374751329421997,1.374751329421997,1.374751329421997
1972-12-06 00:00:00-05:00,1.3693907260894775,1.3693907260894775,1.3693907260894775,1.3693907260894775
1972-12-07 00:00:00-05:00,1.3693907260894775,1.3693907260894775,1.3693907260894775,1.3693907260894775
1972-12-08 00:00:00-05:00,1.3613513708114624,1.3613513708114624,1.3613513708114624,1.3613513708114624
1972-12-11 00:00:00-05:00,1.355991244316101,1.355991244316101,1.355991244316101,1.355991244316101
1972-12-12 00:00:00-05:00,1.347951889038086,1.347951889038086,1.347951889038086,1.347951889038086
1972-12-13 00:00:00-05:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-12-14 00:00:00-05:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-12-15 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1972-12-18 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1972-12-19 00:00:00-05:00,1.347951889038086,1.347951889038086,1.347951889038086,1.347951889038086
1972-12-20 00:00:00-05:00,1.35867178440094,1.35867178440094,1.35867178440094,1.35867178440094
1972-12-21 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1972-12-22 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1972-12-26 00:00:00-05:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1972-12-27 00:00:00-05:00,1.3667105436325073,1.3667105436325073,1.3667105436325073,1.3667105436325073
1972-12-29 00:00:00-05:00,1.3881497383117676,1.3881497383117676,1.3881497383117676,1.3881497383117676
1973-01-02 00:00:00-05:00,1.4015487432479858,1.4015487432479858,1.4015487432479858,1.4015487432479858
1973-01-03 00:00:00-05:00,1.4605039358139038,1.4605039358139038,1.4605039358139038,1.4605039358139038
1973-01-04 00:00:00-05:00,1.4658647775650024,1.4658647775650024,1.4658647775650024,1.4658647775650024
1973-01-05 00:00:00-05:00,1.46318519115448,1.46318519115448,1.46318519115448,1.46318519115448
1973-01-08 00:00:00-05:00,1.4524654150009153,1.4524654150009153,1.4524654150009153,1.4524654150009155
1973-01-09 00:00:00-05:00,1.4417463541030884,1.4417463541030884,1.4417463541030884,1.4417463541030884
1973-01-10 00:00:00-05:00,1.4256669282913208,1.4256669282913208,1.4256669282913208,1.4256669282913208
1973-01-11 00:00:00-05:00,1.4471055269241333,1.4471055269241333,1.4471055269241333,1.4471055269241333
1973-01-12 00:00:00-05:00,1.4524654150009153,1.4524654150009153,1.4524654150009153,1.4524654150009155
1973-01-15 00:00:00-05:00,1.4471055269241333,1.4471055269241333,1.4471055269241333,1.4471055269241333
1973-01-16 00:00:00-05:00,1.4471055269241333,1.4471055269241333,1.4471055269241333,1.4471055269241333
1973-01-17 00:00:00-05:00,1.4417463541030884,1.4417463541030884,1.4417463541030884,1.4417463541030884
1973-01-18 00:00:00-05:00,1.4658647775650024,1.4658647775650024,1.4658647775650024,1.4658647775650024
1973-01-19 00:00:00-05:00,1.4926623106002808,1.4926623106002808,1.4926623106002808,1.4926623106002808
1973-01-22 00:00:00-05:00,1.4765832424163818,1.4765832424163818,1.4765832424163818,1.4765832424163818
1973-01-23 00:00:00-05:00,1.4765832424163818,1.4765832424163818,1.4765832424163818,1.4765832424163818
1973-01-24 00:00:00-05:00,1.4095886945724487,1.4095886945724487,1.4095886945724487,1.4095886945724487
1973-01-26 00:00:00-05:00,1.3881497383117676,1.3881497383117676,1.3881497383117676,1.3881497383117676
1973-01-29 00:00:00-05:00,1.3533128499984741,1.3533128499984741,1.3533128499984741,1.3533128499984741
1973-01-30 00:00:00-05:00,1.3667105436325073,1.3667105436325073,1.3667105436325073,1.3667105436325073
1973-01-31 00:00:00-05:00,1.347951889038086,1.347951889038086,1.347951889038086,1.347951889038086
1973-02-01 00:00:00-05:00,1.3023947477340698,1.3023947477340698,1.3023947477340698,1.3023947477340698
1973-02-02 00:00:00-05:00,1.3131147623062134,1.3131147623062134,1.3131147623062134,1.3131147623062134
1973-02-05 00:00:00-05:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1973-02-06 00:00:00-05:00,1.347951889038086,1.347951889038086,1.347951889038086,1.347951889038086
1973-02-07 00:00:00-05:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1973-02-08 00:00:00-05:00,1.3452723026275635,1.3452723026275635,1.3452723026275635,1.3452723026275635
1973-02-09 00:00:00-05:00,1.3720703125,1.3720703125,1.3720703125,1.3720703125
1973-02-12 00:00:00-05:00,1.3720703125,1.3720703125,1.3720703125,1.3720703125
1973-02-13 00:00:00-05:00,1.3827898502349854,1.3827898502349854,1.3827898502349854,1.3827898502349854
1973-02-14 00:00:00-05:00,1.342592477798462,1.342592477798462,1.342592477798462,1.342592477798462
1973-02-15 00:00:00-05:00,1.33991277217865,1.33991277217865,1.33991277217865,1.33991277217865
1973-02-16 00:00:00-05:00,1.342592477798462,1.342592477798462,1.342592477798462,1.342592477798462
1973-02-20 00:00:00-05:00,1.35867178440094,1.35867178440094,1.35867178440094,1.35867178440094
1973-02-21 00:00:00-05:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1973-02-22 00:00:00-05:00,1.3184744119644165,1.3184744119644165,1.3184744119644165,1.3184744119644165
1973-02-23 00:00:00-05:00,1.2407587766647339,1.2407587766647339,1.2407587766647339,1.2407587766647339
1973-02-26 00:00:00-05:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1973-02-27 00:00:00-05:00,1.2648781538009644,1.2648781538009644,1.2648781538009644,1.2648781538009644
1973-02-28 00:00:00-05:00,1.2997161149978638,1.2997161149978638,1.2997161149978638,1.2997161149978638
1973-03-01 00:00:00-05:00,1.275597095489502,1.275597095489502,1.275597095489502,1.275597095489502
1973-03-02 00:00:00-05:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1973-03-05 00:00:00-05:00,1.2863153219223022,1.2863153219223022,1.2863153219223022,1.2863153219223022
1973-03-06 00:00:00-05:00,1.3077541589736938,1.3077541589736938,1.3077541589736938,1.3077541589736938
1973-03-07 00:00:00-05:00,1.326513648033142,1.326513648033142,1.326513648033142,1.326513648033142
1973-03-08 00:00:00-05:00,1.3211547136306763,1.3211547136306763,1.3211547136306763,1.3211547136306763
1973-03-09 00:00:00-05:00,1.329192876815796,1.329192876815796,1.329192876815796,1.329192876815796
1973-03-12 00:00:00-05:00,1.3345533609390259,1.3345533609390259,1.3345533609390259,1.3345533609390259
1973-03-13 00:00:00-05:00,1.347951889038086,1.347951889038086,1.347951889038086,1.347951889038086
1973-03-14 00:00:00-05:00,1.3533128499984741,1.3533128499984741,1.3533128499984741,1.3533128499984741
1973-03-15 00:00:00-05:00,1.355991244316101,1.355991244316101,1.355991244316101,1.355991244316101
1973-03-16 00:00:00-05:00,1.3452723026275635,1.3452723026275635,1.3452723026275635,1.3452723026275635
1973-03-19 00:00:00-05:00,1.326513648033142,1.326513648033142,1.326513648033142,1.326513648033142
1973-03-20 00:00:00-05:00,1.3131147623062134,1.3131147623062134,1.3131147623062134,1.3131147623062134
1973-03-21 00:00:00-05:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1973-03-22 00:00:00-05:00,1.2300400733947754,1.2300400733947754,1.2300400733947754,1.2300400733947754
1973-03-23 00:00:00-05:00,1.2514785528182983,1.2514785528182983,1.2514785528182983,1.2514785528182983
1973-03-26 00:00:00-05:00,1.2273597717285156,1.2273597717285156,1.2273597717285156,1.2273597717285156
1973-03-27 00:00:00-05:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1973-03-28 00:00:00-05:00,1.2675575017929077,1.2675575017929077,1.2675575017929077,1.2675575017929077
1973-03-29 00:00:00-05:00,1.2809566259384155,1.2809566259384155,1.2809566259384155,1.2809566259384155
1973-03-30 00:00:00-05:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1973-04-02 00:00:00-05:00,1.1871623992919922,1.1871623992919922,1.1871623992919922,1.1871623992919922
1973-04-03 00:00:00-05:00,1.157684326171875,1.157684326171875,1.157684326171875,1.157684326171875
1973-04-04 00:00:00-05:00,1.0906888246536255,1.0906888246536255,1.0906888246536255,1.0906888246536255
1973-04-05 00:00:00-05:00,1.1040886640548706,1.1040886640548706,1.1040886640548706,1.1040886640548706
1973-04-06 00:00:00-05:00,1.1603647470474243,1.1603647470474243,1.1603647470474243,1.1603647470474243
1973-04-09 00:00:00-05:00,1.1871623992919922,1.1871623992919922,1.1871623992919922,1.1871623992919922
1973-04-10 00:00:00-05:00,1.2541583776474,1.2541583776474,1.2541583776474,1.2541583776474
1973-04-11 00:00:00-05:00,1.2246804237365723,1.2246804237365723,1.2246804237365723,1.2246804237365723
1973-04-12 00:00:00-05:00,1.2353997230529785,1.2353997230529785,1.2353997230529785,1.2353997230529785
1973-04-13 00:00:00-05:00,1.2032424211502075,1.2032424211502075,1.2032424211502075,1.2032424211502075
1973-04-16 00:00:00-05:00,1.155004858970642,1.155004858970642,1.155004858970642,1.155004858970642
1973-04-17 00:00:00-05:00,1.1040886640548706,1.1040886640548706,1.1040886640548706,1.1040886640548706
1973-04-18 00:00:00-05:00,1.1469649076461792,1.1469649076461792,1.1469649076461792,1.1469649076461792
1973-04-19 00:00:00-05:00,1.1630433797836304,1.1630433797836304,1.1630433797836304,1.1630433797836304
1973-04-23 00:00:00-05:00,1.106768250465393,1.106768250465393,1.106768250465393,1.106768250465393
1973-04-24 00:00:00-05:00,1.1040886640548706,1.1040886640548706,1.1040886640548706,1.1040886640548706
1973-04-25 00:00:00-05:00,1.0826497077941895,1.0826497077941895,1.0826497077941895,1.0826497077941895
1973-04-26 00:00:00-05:00,1.0799692869186401,1.0799692869186401,1.0799692869186401,1.0799692869186401
1973-04-27 00:00:00-05:00,1.0344129800796509,1.0344129800796509,1.0344129800796509,1.0344129800796509
1973-04-30 00:00:00-04:00,1.042452096939087,1.042452096939087,1.042452096939087,1.042452096939087
1973-05-01 00:00:00-04:00,1.1228466033935547,1.1228466033935547,1.1228466033935547,1.1228466033935547
1973-05-02 00:00:00-04:00,1.168404459953308,1.168404459953308,1.168404459953308,1.168404459953308
1973-05-03 00:00:00-04:00,1.2086013555526733,1.2166407646343704,1.2086013555526733,1.2086013555526733
1973-05-04 00:00:00-04:00,1.2353997230529785,1.2434392120114817,1.2353997230529785,1.2353997230529785
1973-05-07 00:00:00-04:00,1.16840371959753,1.16840371959753,1.157684326171875,1.157684326171875
1973-05-08 00:00:00-04:00,1.1844830513000488,1.1952022104941997,1.1844830513000488,1.1844830513000488
1973-05-09 00:00:00-04:00,1.1764439505632382,1.1764439505632382,1.168404459953308,1.168404459953308
1973-05-10 00:00:00-04:00,1.1710840463638306,1.1818035244818084,1.1710840463638306,1.1710840463638306
1973-05-11 00:00:00-04:00,1.155005157076828,1.155005157076828,1.1442856788635254,1.1442856788635254
1973-05-14 00:00:00-04:00,1.096048536928767,1.096048536928767,1.0826497077941895,1.0826497077941895
1973-05-15 00:00:00-04:00,1.1201667785644531,1.1308859335087198,1.1201667785644531,1.1201667785644531
1973-05-16 00:00:00-04:00,1.1201667785644531,1.1308859335087198,1.1201667785644531,1.1201667785644531
1973-05-17 00:00:00-04:00,1.096048536928767,1.096048536928767,1.0826497077941895,1.0826497077941895
1973-05-18 00:00:00-04:00,1.0612104444409156,1.0612104444409156,1.0504909753799438,1.0504909753799438
1973-05-21 00:00:00-04:00,1.0504909753799438,1.0612104444409156,1.0504909753799438,1.0504909753799438
1973-05-22 00:00:00-04:00,1.069250464439392,1.0799696220642767,1.069250464439392,1.069250464439392
1973-05-23 00:00:00-04:00,1.0880094766616821,1.0960488878832306,1.0880094766616821,1.0880094766616821
1973-05-24 00:00:00-04:00,1.2005621194839478,1.2112815184153016,1.2005621194839478,1.2005621194839478
1973-05-25 00:00:00-04:00,1.200561622558926,1.200561622558926,1.1871623992919922,1.1871623992919922
1973-05-29 00:00:00-04:00,1.187162721991524,1.1952022104941997,1.1844830513000488,1.1844830513000488
1973-05-30 00:00:00-04:00,1.155005157076828,1.155005157076828,1.1442856788635254,1.1442856788635254
1973-05-31 00:00:00-04:00,1.1148067518518026,1.1148067518518026,1.0960478782653809,1.0960478782653809
1973-06-01 00:00:00-04:00,1.0960478782653809,1.1148067518518026,1.0960478782653809,1.0960478782653809
1973-06-04 00:00:00-04:00,1.0826494810520935,1.0826494810520935,1.0746097564697266,1.0746097564697266
1973-06-05 00:00:00-04:00,1.1335655450820923,1.1469646818949257,1.1335655450820923,1.1335655450820923
1973-06-06 00:00:00-04:00,1.1469649076461792,1.157684060396952,1.1469649076461792,1.1469649076461792
1973-06-07 00:00:00-04:00,1.1737638711929321,1.1871630220844498,1.1737638711929321,1.1737638711929321
1973-06-08 00:00:00-04:00,1.2112807035446167,1.2219998570506645,1.2112807035446167,1.2112807035446167
1973-06-11 00:00:00-04:00,1.187162896597309,1.187162896597309,1.1764438152313232,1.1764438152313232
1973-06-12 00:00:00-04:00,1.2032424211502075,1.2139615846555623,1.2032424211502075,1.2032424211502075
1973-06-13 00:00:00-04:00,1.1603640470962968,1.1603640470962968,1.1469649076461792,1.1469649076461792
1973-06-14 00:00:00-04:00,1.1469646818949257,1.1469646818949257,1.1335655450820923,1.1335655450820923
1973-06-15 00:00:00-04:00,1.1148077463643327,1.1148077463643327,1.1040886640548706,1.1040886640548706
1973-06-18 00:00:00-04:00,1.1014079001942203,1.1014079001942203,1.0906888246536255,1.0906888246536255
1973-06-19 00:00:00-04:00,1.168404459953308,1.1764439505632382,1.168404459953308,1.168404459953308
1973-06-20 00:00:00-04:00,1.1844830513000488,1.1952022104941997,1.1844830513000488,1.1844830513000488
1973-06-21 00:00:00-04:00,1.1603645652593673,1.1603645652593673,1.1496450901031494,1.1496450901031494
1973-06-22 00:00:00-04:00,1.1844830513000488,1.1952022104941997,1.1844830513000488,1.1844830513000488
1973-06-25 00:00:00-04:00,1.157684060396952,1.157684060396952,1.1469649076461792,1.1469649076461792
1973-06-26 00:00:00-04:00,1.1871623992919922,1.1978818731911633,1.1871623992919922,1.1871623992919922
